Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
kneupane,SC_Gothe,2021-08-10,2021-08-10,31,2.7244444444444444,14.35,2.0433333333333334,2.0643320827717178,2.175,1009.4880555555555,80
npcooley,BiomedInfo,2021-08-15,2021-08-16,15,2648.570277777778,970.4,95.96269122383252,124.82267939831914,276.53,1000.271944444445,1656
yangpink,EvolSims,2021-08-12,2021-08-12,17,2718.6225,88.31666666666666,50.12825752919483,24.580791291337782,82.125,1000.2452777777727,3254
cody.messick,UTAustin_Zimmerman,2021-08-10,2021-08-11,22,2578.461111111111,1055.55,322.9805149617258,288.13882041861484,738.5666666666667,1000.5072222222215,479
zackmweinstein,UCBerkeley_Altman,2021-08-09,2021-08-09,17,41.91888888888889,6.616666666666666,3.537458977965307,1.0828121594305251,5.1,1000.363888888889,711
urosas,GWU_Orti,2021-08-03,2021-08-03,15,89.1025,5343.266666666666,2673.075,3776.2212691356185,9081.535,1585.52,2
/DC=org/DC=cilogon/C=US/O=LIGO/CN=Aashish Tripathee aashish.tripathee@ligo.org,"Michigan_Riles,OSG-Staff",2021-07-28,2021-07-31,21,28.945,54.61666666666667,9.756741573033707,9.615585773216896,12.066666666666666,1000.1855555555559,178
ezw,MIT_Chakraborty,2021-08-17,2021-08-17,20,405.52916666666664,42.03333333333333,22.67637465051258,9.774154141237505,35.77333333333333,1001.1300000000002,1073
mzeng,UCSD_YZYou,2021-07-26,2021-07-26,19,60.75388888888889,3645.233333333333,3645.233333333333,0.0,0.0,2115.7683333333334,1
atuldeshpande,SINGE,2021-07-26,2021-07-27,19,4.0441666666666665,5.45,2.959146341463415,0.699294924344628,3.8400000000000003,1009.1616666666665,82
sindridelamancha,Rowan_Nguyen,2021-07-24,2021-07-30,20,5101.735277777778,54.78333333333333,22.665984203381463,15.974282578492394,47.3,1000.01972222222,13505
ericj,UChicago_Jonas,2021-08-10,2021-08-11,19,334.40416666666664,15.366666666666667,2.8176169077376776,1.5989384359267482,5.35,1000.3027777777904,7121
sjsabin,DemoSims,2021-07-24,2021-07-24,15,182.115,5490.566666666667,5463.45,38.34875776635043,5528.53,1862.15,2
maplewen,UCMerced_Han,2021-08-02,2021-08-02,26,198.89888888888888,34.71666666666667,9.846479647964797,4.741478173434047,14.95,1000.4288888888888,1212
itakei,MMHA,2021-08-05,2021-08-17,35,97.83611111111111,448.5,101.20977011494253,188.2895535989401,448.5,1008.117222222222,58
anushd,EvolSims,2021-08-02,2021-08-04,23,20.90861111111111,18.683333333333334,8.651839080459771,4.743015949583044,14.7,1018.9455555555555,145
wenbin,WSU_3DHydro,2021-07-23,2021-07-31,25,53.21083333333333,11.166666666666666,5.794283121597096,2.16893077165263,8.266666666666667,1002.2033333333337,551
alyons18,MIT_Choi,2021-07-27,2021-07-27,22,387.1197222222222,19.216666666666665,7.215651858755307,3.258536356507433,12.15,1000.0308333333331,3219
sam,UIowa_Reno,2021-07-27,2021-08-06,24,9.079166666666667,5.816666666666666,1.8980836236933798,0.5877465472979301,2.51,1019.0308333333334,287
gpagola,SSGAforCSP,2021-07-29,2021-07-29,24,118.485,163.91666666666666,67.06698113207547,42.21475606384335,135.05833333333334,1000.2933333333333,106
xiru_h,Rice_Ogilvie,2021-07-29,2021-08-08,27,7.280833333333334,17.15,1.90764192139738,1.801687553603007,3.9833333333333334,1050.8055555555554,229
rcoronel,g4PSI,2021-08-02,2021-08-03,28,61.17444444444445,7.35,2.737111608252548,0.8702855801022849,3.8666666666666667,1004.1219444444454,1341
zfang,TexasAM_Fang,2021-08-02,2021-08-13,30,1917.3975,20.416666666666668,6.90456427799784,4.601104894086847,14.65,1000.1194444444438,16662
nishantpanicker,BiomedInfo,2021-08-05,2021-08-13,34,119.9786111111111,49.31666666666667,2.5829625642865683,1.7622177629904554,4.25,1000.0952777777778,2787
TimtheTyrant,UCSD_Rappel,2021-08-10,2021-08-11,36,58.98027777777778,8.9,3.5317531603459744,1.4117083307049612,5.116666666666666,1005.4727777777778,1002
