Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
golmoham,SourceCoding,2021-06-30,2021-06-30,21,238.97916666666666,6.75,3.439373950587671,1.5935262908122994,5.966666666666667,1000.121666666665,4169
bastodian,Guam_Bentlage,2021-06-21,2021-06-21,16,1703.6480555555556,64.4,17.41377910278251,10.593282714365731,31.55,1000.0974999999991,5870
maplewen,UCMerced_Han,2021-06-17,2021-06-17,16,27.6625,46.55,3.859883720930233,2.6541847762815047,3.8833333333333333,1000.5975000000007,430
mclauchc,SC_Gothe,2021-07-01,2021-07-01,27,7.1425,5.233333333333333,2.3941340782122906,0.5003943931675788,2.4833333333333334,1001.250833333333,179
kneupane,"CLAS12,SC_Gothe",2021-07-02,2021-07-02,22,6.699722222222222,6.5,3.6543939393939393,0.4256773535685421,3.783333333333333,1008.6408333333329,110
achapp,BiostatsChapple,2021-06-24,2021-06-27,22,53.596666666666664,31.583333333333332,3.0223684210526316,1.342263863054168,3.783333333333333,1000.0000000000052,1064
mzeng,UCSD_YZYou,2021-06-28,2021-06-28,15,49.37388888888889,2962.4333333333334,2962.4333333333334,0.0,0.0,1453.158888888889,1
cnatzke,Mines_Leach,2021-06-28,2021-06-29,15,477.2761111111111,21.983333333333334,8.918270528391986,5.903541797218515,16.0,1000.2241666666692,3211
kvarela,SSGAforCSP,2021-06-17,2021-06-18,20,0.1275,7.65,7.65,0.0,0.0,1751.7244444444445,1
yangpink,EvolSims,2021-06-28,2021-06-28,15,261.7677777777778,48.9,23.797070707070706,12.115518237641899,40.166666666666664,1001.9344444444445,660
alyons18,MIT_Choi,2021-06-21,2021-06-21,16,1028.7672222222222,53.71666666666667,8.55998243424398,10.035257889814625,34.483333333333334,1000.8224999999996,7211
jzorn,PSU_Chen,2021-06-23,2021-06-23,25,51.26583333333333,39.083333333333336,4.577306547619047,3.292959487512491,5.066666666666666,1001.2766666666662,672
vbondar,PainDrugs,2021-06-15,2021-06-16,17,17.164166666666667,16.666666666666668,3.208255451713396,1.830516833464269,3.066666666666667,1000.8322222222222,321
sjsabin,DemoSims,2021-06-22,2021-06-26,18,6.5488888888888885,141.01666666666668,130.9777777777778,14.19806650895088,143.31666666666666,1077.9730555555554,3
curotto,Arcadia_Curotto,2021-06-15,2021-07-07,34,21.74138888888889,48.38333333333333,5.056136950904392,9.38552159366484,4.321666666666667,1005.1622222222229,258
chunshen1987,WSU_3DHydro,2021-06-27,2021-06-27,16,41.18694444444444,23.316666666666666,6.941619850187266,3.0277197446695983,10.566666666666666,1000.2086111111112,356
jborrel00,FEMyo,2021-06-15,2021-07-01,32,294.3666666666667,31.55,0.3250455490733754,0.7028974318518233,0.8,1000.0269444444681,54337
sindridelamancha,Rowan_Nguyen,2021-06-14,2021-06-21,19,843.1730555555556,30.1,8.194101608897528,7.524246004498747,20.041666666666668,1000.0372222222219,6174
cody.messick,UTAustin_Zimmerman,2021-06-14,2021-06-17,18,224.50194444444443,1488.4,7.813292730085073,90.28352532216255,3.8333333333333335,1000.1386111111103,1724
jstoppelman3,electrolytes,2021-06-18,2021-06-18,22,80.07972222222222,27.533333333333335,8.227368721461186,5.593752309140991,16.966666666666665,1004.456388888889,584
jstoppelman3,electrolytes,2021-07-08,2021-07-09,18,1389.7583333333334,42.55,11.611962122267094,6.067665151033864,20.966666666666665,1006.5336111111119,7181
ericj,UChicago_Jonas,2021-06-21,2021-06-29,30,333.9125,28.533333333333335,5.39874696847211,2.92225071957613,9.216666666666667,1000.8202777777789,3711
pjohri,DemoSims,2021-06-24,2021-06-25,28,13.726666666666667,34.2,3.0279411764705886,3.5139089193099458,3.9616666666666664,1001.8080555555556,272
ezw,MIT_Chakraborty,2021-06-29,2021-07-01,33,66.5775,39.233333333333334,7.171723518850987,11.76049805111294,31.253333333333334,1000.380833333333,557
aaron.zimmerman,UTAustin_Zimmerman,2021-07-02,2021-07-08,39,11616.650277777779,6118.016666666666,360.20621016365203,1356.6981721384682,21.313333333333333,1000.7336111111105,1935
tedwards,UTAustin_Zimmerman,2021-07-02,2021-07-09,39,24478.881388888887,10028.416666666666,1525.1639494634824,3251.200524434028,6682.52,1000.5508333333329,963
