Username,ProjectName,Start Time,End Time,Days of Zero Usage,Aggregate Hours In Queue,Max Minutes In Queue,Average Minutes In Queue,Standard Deviation in Minutes,90% Queue Time in Minutes,Aggregate Core Hours,Number of Jobs
wenbin,WSU_3DHydro,2023-07-10,2023-07-10,17,2.3602777777777777,2.5166666666666666,1.6092803030303031,0.22294696885811957,1.6166666666666667,1003.473888888889,88
vsoni11,DemoSims,2023-07-11,2023-07-14,20,66.16833333333334,269.95,68.45,114.45161762848868,261.8066666666667,1004.6330555555555,58
yangpink,EvolSims,2023-07-17,2023-07-18,30,180.67277777777778,12.783333333333333,4.85027591349739,3.5932866904082177,11.766666666666667,1000.3580555555553,2235
cnatzke,Mines_Leach,2023-06-26,2023-06-28,16,14.008055555555556,12.483333333333333,3.654275362318841,1.5602589178885633,6.028333333333333,1001.7005555555561,230
valetov,MSU_Berz,2023-07-22,2023-07-22,39,5115.074722222223,19.983333333333334,11.317788963872601,4.9481150031325845,18.083333333333332,1000.0161111110989,27117
jiewenh,EvolSims,2023-06-29,2023-06-29,17,875.2913888888888,36.93333333333333,17.190665575559194,8.987591733439661,30.133333333333333,1003.0255555555552,3055
jiewenh,EvolSims,2023-07-19,2023-07-19,19,2688.3127777777777,62.03333333333333,51.02776547506063,6.583504358861793,60.5,1000.3333333333327,3161
anushd,EvolSims,2023-07-04,2023-07-04,15,9.462222222222222,3.283333333333333,2.415886524822695,0.1828356528613737,2.5833333333333335,1003.2583333333333,235
aashish_tripathee,Michigan_Riles,2023-07-09,2023-07-09,16,80.77916666666667,4846.75,4846.75,0.0,0.0,1150.7677777777778,1
jiyuluo1002,UCSD_Xu,2023-06-26,2023-06-26,16,212.19722222222222,48.86666666666667,20.018605870020963,13.845762613171761,39.68333333333333,1000.6566666666707,636
katherinegonglewski,AMNH_MacLow,2023-06-29,2023-07-02,19,3.212222222222222,57.61666666666667,11.337254901960785,13.108575079106622,27.083333333333332,1006.3869444444445,17
meg_oshima,NOAA_DucharmeBarth,2023-06-30,2023-07-20,30,3.5194444444444444,24.65,1.9196969696969697,3.3667144922104772,4.65,1002.4541666666667,110
flbarroso,NCSU_Barroso,2023-07-03,2023-07-03,23,1.7236111111111112,2.95,1.2767489711934157,0.1901694969908,1.2833333333333334,1007.3372222222226,81
